id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
115e2bd2-bd35-42e6-b5bc-4ba32b80e1b9,saloons.moe,available,13.99,13.99,49,4,7,namesilo,,
11609366-dc50-4fb3-832d-5691f86a1bb0,speaks.moe,available,17.88,,51,9,6,namecheap,,
116abc20-0154-4e51-83e8-4c0271a621e9,scenes.moe,available,17.88,,54,8,6,namecheap,,
116e2ed7-7c61-412f-807b-3a76d9e85ee2,bicycles.moe,available,13.99,13.99,68,9,8,namesilo,,
1197edf7-4253-4893-aa6f-3b7e0f13d396,comeundone.moe,available,17.88,,66,2,11,namecheap,,
119cf682-83b2-4e49-9168-a650f77eb66c,TheMall.moe,available,17.88,,68,10,8,namecheap,,
11dee38f-8618-49e6-8051-c541bf85ecc9,amplifying.moe,available,17.88,,56,3,10,namecheap,,
11f521e4-f323-4043-be48-d1113ec7ddbb,slipped.moe,available,17.88,,70,3,7,namecheap,,
11fae891-9a21-4024-b167-9b66d0548ad0,publishers.moe,available,13.99,13.99,54,9,10,namesilo,,
129290c6-856f-4bd4-b18e-2a4105a48e15,potatosalad.moe,available,17.88,,70,2,12,namecheap,,
12b4f310-daec-4a44-b95e-d4b261d908c5,extends.moe,available,17.88,,54,5,7,namecheap,,
12c6d060-fc6d-4054-83df-6cbccf108a16,stumps.moe,available,17.88,,65,4,6,namecheap,,
12ec4d9c-f44c-467f-bbf9-80b4e2aa9660,makeout.moe,available,17.88,,76,4,8,namecheap,,
13440f07-708c-48fc-a9fc-f95c703740e0,transported.moe,available,17.88,,61,4,11,namecheap,,
1349ad04-e748-48f4-90bb-61436a8811c2,IChing.moe,available,17.88,,68,14,7,namecheap,,
135d1f26-2702-4dc0-9fdd-ceaba8124b4a,asprovidedfor.moe,available,17.88,,40,0,15,namecheap,,
136c824a-3d4e-4e04-80ee-7ac0fb13fd01,entered.moe,available,17.88,,50,4,7,namecheap,,
137b142b-dfc9-47b5-bdfa-473dd253291b,IsleofThanet.moe,available,17.88,,52,2,14,namecheap,,
139cf55c-2e27-4fd3-b68e-695df50f5d8d,justgone.moe,available,17.88,,61,2,9,namecheap,,
13d3a015-0119-4112-908c-ac20ec4a51c9,highseas.moe,available,17.88,,74,6,9,namecheap,,
13ee41de-1ed5-4502-a80d-ddb2a3c248dc,changeplaces.moe,available,17.88,,62,0,13,namecheap,,
14059e36-3bb9-476b-acba-ccc126189c7b,floods.moe,available,17.88,,38,6,6,namecheap,,
143a7bcd-bc7b-423d-89e8-88b48fbb7a9c,comeinuseful.moe,available,17.88,,68,0,14,namecheap,,
144d484d-b89d-43c4-9390-1bd71565c76d,IsleofSheppey.moe,available,17.88,,52,1,15,namecheap,,
1468312a-0d29-47f5-ba1d-77addd494050,underestimated.moe,available,17.88,,42,6,14,namecheap,,
14759c60-16f6-4a47-942d-0e5a7ca27452,travellers.moe,available,17.88,,53,11,10,namecheap,,
